55042,1,HCM_Create a Pending Worker_0134,12/09/2020 18:57:19 PM,0,Failed,12/09/2020 18:56:25 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Initialize Total (sec)",,1615,Passed,"",basic.init,
"Launch Browser: Chrome 87.0.4280.88",,889,Passed,"",basic.step,
"Iteration Total (sec)",,52652,Failed,"",basic.iteration,
"Navigate https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com",,212,Passed,"",ft.action,
"Maximize window(""@index='0'"")",,29,Passed,"",ft.action,
"WaitForPage",,50028,Failed,"Timeout(50 seconds) occurred waiting for page to load.",ft.action,
"Finish Total (sec)",,73,Passed,"",basic.finish,
