11308,1,PO_CreateRequisitionAndApproval_001,9/05/2019 11:31:55 AM,0,Failed,9/05/2019 11:31:42 AM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Initialize Total (sec)",,9818,Passed,"",basic.init,
"Launch Browser: InternetExplorer 11.615.17763.0",,9236,Passed,"",basic.step,
"Iteration Total (sec)",,980,Failed,"",basic.iteration,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Navigate {{db.PO_CreateRequisitionAndApproval_001.URL,http://riyoramgbm02.maaden.com:8050/}}",,107,Failed,"Variable ""db.PO_CreateRequisitionAndApproval_001.URL"" not found for string: {{db.PO_CreateRequisitionAndApproval_001.URL,http://riyoramgbm02.maaden.com:8050/}}",ft.action,
"Finish Total (sec)",,181,Passed,"",basic.finish,
"closeBrowser",,12,Passed,"",ft.action,
