1450,1,globalVariableDemo,3/31/2020 12:37:42 PM,0,Passed,3/31/2020 12:37:39 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Initialize Total (sec)",,417,Passed,"",basic.init,
"Iteration Total (sec)",,356,Passed,"",basic.iteration,
"Info",,2,Passed,"Comments: abcde :123",basic.comment,
"Info",,0,Passed,"Comments: XYZ :123",basic.comment,
"Finish Total (sec)",,75,Passed,"",basic.finish,
