51476,1,PO_Search_FindPODetailsUsing_Invoice_Number_00102,3/12/2020 16:05:31 PM,0,Failed,3/12/2020 16:04:38 PM,basic.step,HCM Termination,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Initialize Total (sec)",,19183,Passed,"",basic.init,
"Launch Browser: InternetExplorer 11.657.18362.0",,17855,Passed,"",basic.step,
"Iteration Total (sec)",,31432,Failed,"",basic.iteration,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",,184,Passed,"",ft.action,
"WaitForPage res://ieframe.dll/http_500.htm#http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=7AaAwJCwzeGvMDKBETT13DGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7M...",,7835,Passed,"",web.pageComplete,
"Failed to playback",,22595,Failed,"Failed to playback: No browser launched.",ft.action,
"Finish Total (sec)",,155,Passed,"",basic.finish,
