1472,1,Split,10/27/2020 12:41:04 PM,0,Passed,10/27/2020 12:41:02 PM,basic.step,HCM,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Initialize Total (sec)",,648,Passed,"",basic.init,
"Iteration Total (sec)",,377,Passed,"",basic.iteration,
"Info",,3,Passed,"Comments: Test Case Pass as both search before and after ",basic.comment,
"Finish Total (sec)",,104,Passed,"",basic.finish,
