1587,1,Split,10/27/2020 12:41:51 PM,0,Passed,10/27/2020 12:41:49 PM,basic.step,HCM,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Initialize Total (sec)",,563,Passed,"",basic.init,
"Iteration Total (sec)",,544,Passed,"",basic.iteration,
"Info",,8,Passed,"Comments: Test Case Pass as both search before and after ",basic.comment,
"Finish Total (sec)",,124,Passed,"",basic.finish,
